id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
880041993539387393,PedroAbarcaPRO,2017-06-28T12:35:36Z,"RT @AgriculturaFM: #ElDebateRadial | Mayol a Sánchez por extensión del postnatal. ""Al menos tenemos programa sobre eso""",0,3,TRUE,FALSE,Chile
880041968675508224,Sylviiiita,2017-06-28T12:35:30Z,"RT @Cooperativa: [Video] Alberto Mayol: ""El derecho de propiedad en Chile hay que achicarlo"" #ElDebateRadial https://t.co/f9otq71tcf https:…",0,5,TRUE,FALSE,Santiago City
880041963579428864,lafloresco,2017-06-28T12:35:29Z,"Un debate sin un pato malo es un debate de ideas.
#ElDebateRadial",0,0,FALSE,FALSE,Chile
880041958311383040,jmorenosaavedra,2017-06-28T12:35:27Z,"""Hay que revisar el camino legislativo para la Asamblea Constituyente"" B. Sánchez #ElDebateRadial",0,0,FALSE,FALSE,"La Reina, Santiago de Chile"
880041955761303554,MayolPresidente,2017-06-28T12:35:27Z,RT @Cooperativa: #ElDebateRadial Sánchez: Es valioso que la Mandataria pida perdón a nombre del Estado de Chile por La Araucanía https://t.…,0,7,TRUE,FALSE,Chile
880041950740611072,AndreaXgarate,2017-06-28T12:35:26Z,#ElDebateRadial un debate de ideas! Qué gran diferencia! Años luz a la derecha que ha dado un penoso espectáculo en sus debates,1,1,FALSE,FALSE,"Santiago, Chile"
880041947284606978,freudcarolina,2017-06-28T12:35:25Z,#ElDebateRadial Sánchez legaliza el aborto!!y las mujeres tendrán más problemas en los planes de Isapre!!!!,0,0,FALSE,FALSE,"Metropolitana de Santiago, Chi"
880041897603080192,adnradiochile,2017-06-28T12:35:13Z,"""Si vamos a una nueva constitución hay muchos espacios para avanzar"" @labeasanchez y la representación del Frente A… https://t.co/GGoHPgUbtt",4,4,FALSE,FALSE,"Santiago, Chile"
880041870235242497,Franmen,2017-06-28T12:35:06Z,Esto parece una conferencia de prensa #ElDebateRadial,1,1,FALSE,FALSE,Santiago chile
880041865520795649,tapia_lda,2017-06-28T12:35:05Z,"RT @Cooperativa: #ElDebateRadial Beatriz Sánchez: ""Hay que desmilitarizar La Araucanía"" https://t.co/8AN8gHNzaz",0,6,TRUE,FALSE,"Puente Alto, Chile"
880041838161403905,MWN_Readmetro,2017-06-28T12:34:59Z,"RT @PublimetroChile: �� [EN VIVO] Sánchez a Mayol: ""Tenemos hartas diferencias en las propuestas, aquí no hay una copia"" #ElDebateRadial htt…",0,2,TRUE,FALSE,
880041830448074752,cparadagangas,2017-06-28T12:34:57Z,"#ElDebateRadial Alberto Mayol por ley de medios: ""Mayor presencia del estado en los medios..."" // La mejor ley de medios es la que no existe",0,0,FALSE,FALSE,
880041827721719808,Angel182406,2017-06-28T12:34:56Z,"RT @Cooperativa: #ElDebateRadial Sánchez le pregunta a Mayol por extensión del postnatal y responde ""al menos tenemos un programa"" https://…",0,2,TRUE,FALSE,
880041827285565441,AgriculturaFM,2017-06-28T12:34:56Z,"#ElDebateRadial | Mayol x #LeyDeMedios ""Los que son propietarios de empresas financieras no pueden ser dueños""",2,0,FALSE,FALSE,Santiago Chile
880041789717192704,Jarock9495,2017-06-28T12:34:47Z,"RT @Cooperativa: #ElDebateRadial Mayol reconoció que siente que Sánchez le ha estado copiando programa ""de a pedacitos"" https://t.co/i8e4ID…",0,18,TRUE,FALSE,
880041765931241474,adnradiochile,2017-06-28T12:34:42Z,".@labeasanchez: Tendremos ""aborto libre y seguro como decisión de la mujer"" #ElDebateRadial #ADNHoy… https://t.co/1SLZh2uy3n",34,11,FALSE,FALSE,"Santiago, Chile"
880041753272832000,youpino1,2017-06-28T12:34:39Z,"RT @ManuLobos: Aunque el #Establishment y los nostálgicos los ninguneen, aquí si hay #ideas  y nada de soberbia #ElDebateRadial",0,2,TRUE,FALSE,
880041747392409600,AnaMariaGazmuri,2017-06-28T12:34:37Z,"RT @ManuLobos: Aunque el #Establishment y los nostálgicos los ninguneen, aquí si hay #ideas  y nada de soberbia #ElDebateRadial",0,2,TRUE,FALSE,Santiago Chile
880041724026003456,Cooperativa,2017-06-28T12:34:32Z,"#ElDebateRadial Sánchez: ""Hay que ir por el camino institucional para una Asamblea Constituyente"" https://t.co/qWD0bwhFJf",4,5,FALSE,FALSE,"Santiago, Chile"
880041710440632321,GalassoMauro,2017-06-28T12:34:28Z,"@Cooperativa @adnradiochile Por favor preguntar a candidatos sobre ciencia, tecnología, innovación y reforma a BecasChile #ElDebateRadial.",0,0,FALSE,FALSE,"Lo Barnechea, Chile"
880041696158986242,leviman1,2017-06-28T12:34:25Z,"Bien mayol, sólido  #eldebateradial",0,0,FALSE,FALSE,"Santiago, Chile"
880041686570868737,Mila_Nandez,2017-06-28T12:34:23Z,"#ElDebateRadial ups plagio en el Frente Amplio, no sería nada nuevo en este país.",0,0,FALSE,FALSE,"Santiago, Chile"
880041655323299840,claudiovilla,2017-06-28T12:34:15Z,"RT @adnradiochile: ""Por pedacitos"" @AlbertoMayol ante la pregunta por si copian su programa. #ElDebateRadial https://t.co/TVMpib8zBS https:…",0,4,TRUE,FALSE,Chile
880041654941609984,jpablorosales,2017-06-28T12:34:15Z,RT @Cooperativa: #ElDebateRadial Mayol por Ley de Medios: Los que son dueños de bancos no pueden serlo de medios https://t.co/HWLenzLGY3,0,6,TRUE,FALSE,
880041602470817792,_oPhone_,2017-06-28T12:34:03Z,"Aborto, ud no pueden definir cuando comienza la vida. Solo 3 causales con *denuncia de violacion o libre?? #ElDebateRadial",0,0,FALSE,FALSE,"Las Condes, Chile"
880041559458287616,claudiovilla,2017-06-28T12:33:52Z,"RT @Cooperativa: #ElDebateRadial Mayol reconoció que siente que Sánchez le ha estado copiando programa ""de a pedacitos"" https://t.co/i8e4ID…",0,18,TRUE,FALSE,Chile
880041540290322432,adnradiochile,2017-06-28T12:33:48Z,"""Los que son propietarios de empresas financieras no pueden ser dueños"" @AlbertoMayol y futura ley de Medios. #ElDebateRadial",33,25,FALSE,FALSE,"Santiago, Chile"
880041523227787265,Gisel_7,2017-06-28T12:33:44Z,Pero cómo va a ser venganza??!!! Pero qué pregunta es esa??? #ElDebateRadial,0,0,FALSE,FALSE,"Santiago, Chile"
880041492580098048,ManuLobos,2017-06-28T12:33:36Z,"Aunque el #Establishment y los nostálgicos los ninguneen, aquí si hay #ideas  y nada de soberbia #ElDebateRadial",5,2,FALSE,FALSE,Santiago Chile
880041491057573890,vito__o,2017-06-28T12:33:36Z,"#eldebateradial Somos un país enfermo mentalmente. Estrés, depresión, esquizofrenia. La salud Mental es parte del programa de gobierno?",1,0,FALSE,FALSE,Talagante
880041478755684352,lobodelacalle,2017-06-28T12:33:33Z,"RT @Cooperativa: #ElDebateRadial Mayol reconoció que siente que Sánchez le ha estado copiando programa ""de a pedacitos"" https://t.co/i8e4ID…",0,18,TRUE,FALSE,"Santiago, Chile"
880041437093666818,AMOrellana,2017-06-28T12:33:23Z,Que hace ahí #pilarmolina #ElDebateRadial,0,0,FALSE,FALSE,
880041434019241985,Es_carolaa,2017-06-28T12:33:22Z,"RT @Cooperativa: #ElDebateRadial Mayol reconoció que siente que Sánchez le ha estado copiando programa ""de a pedacitos"" https://t.co/i8e4ID…",0,18,TRUE,FALSE,
880041426368823296,RominaGarcaAvil,2017-06-28T12:33:21Z,"RT @Cooperativa: #ElDebateRadial Mayol por Ley de Medios: ""Establece la democratización"" https://t.co/k7ySf1Kg2F",0,2,TRUE,FALSE,
880041412770881536,Cooperativa,2017-06-28T12:33:17Z,#ElDebateRadial Mayol por Ley de Medios: Los que son dueños de bancos no pueden serlo de medios https://t.co/HWLenzLGY3,11,6,FALSE,FALSE,"Santiago, Chile"
880041364154613762,Lanco14258,2017-06-28T12:33:06Z,"RT @Cooperativa: #ElDebateRadial Mayol reconoció que siente que Sánchez le ha estado copiando programa ""de a pedacitos"" https://t.co/i8e4ID…",0,18,TRUE,FALSE,
880041357255090176,lalvarezuniga,2017-06-28T12:33:04Z,#ElDebateRadial,0,0,FALSE,FALSE,"Puente Alto, Chile"
880041352024784896,Cooperativa,2017-06-28T12:33:03Z,"#ElDebateRadial Mayol por Ley de Medios: ""Establece la democratización"" https://t.co/k7ySf1Kg2F",6,2,FALSE,FALSE,"Santiago, Chile"
880041339064397826,hcaucaog,2017-06-28T12:33:00Z,Bastante más ideas este  #ElDebateRadial #Mayol y #Sánchez,0,0,FALSE,FALSE,Del Sur a préstamo en Stgo 
880041338208702464,AgriculturaFM,2017-06-28T12:33:00Z,"#ElDebateRadial | Sánchez a Mayol: ""Tenemos hartas diferencias en las propuestas, aquí no hay copia""",1,0,FALSE,FALSE,Santiago Chile
880041334610046977,carlasanz13,2017-06-28T12:32:59Z,#ElDebateRadial excelente interpelación d @MayolPresidente respecto a cómo candidatura d @labeasanchez ha virado hacia candidatura d #Mayol,4,0,FALSE,FALSE,"Santiago, Chile"
880041236903710721,AMOrellana,2017-06-28T12:32:35Z,Se parece tanto q en una tesis se hablaría de plagio #ElDebateRadial https://t.co/OcPvZxJkrH,0,0,FALSE,FALSE,
880041196810326016,dlcast,2017-06-28T12:32:26Z,"RT @Cooperativa: #ElDebateRadial Mayol reconoció que siente que Sánchez le ha estado copiando programa ""de a pedacitos"" https://t.co/i8e4ID…",0,18,TRUE,FALSE,tierra linda de copihues
880041168448475136,Con_nitaisabel,2017-06-28T12:32:19Z,"RT @adnradiochile: ""Es prioritario ser un país normal"" @AlbertoMayol frente a @labeasanchez en #ElDebateRadial https://t.co/TVMpib8zBS http…",0,5,TRUE,FALSE,"Santiago, Metropolitana de San"
880041165516656640,riosdelrio,2017-06-28T12:32:18Z,RT @gabyarroya: @AlbertoMayol Está bien marcar diferencia pero como eso de copiar? SOMOS COLECTIVO!  #ElDebateRadial,0,1,TRUE,FALSE,Valdivia
880041089599713281,Victor__Jaque,2017-06-28T12:32:00Z,Da gusto escuchar #ElDebateRadial del #FrenteAmplio: con respeto Sanchez y Mayol marcan sus matices,0,0,FALSE,FALSE,Santiago de Chile
880041063213301760,hsnchezaguilera,2017-06-28T12:31:54Z,"@Xeester_online ¿y que pretenden decidir con un 20%?, ¿el tipo de café de la reunion de directorio? ni eso 
#ElDebateRadial",0,0,FALSE,FALSE,"Pudahuel, Chile"
880041058637422592,jmvivanco,2017-06-28T12:31:53Z,Qué agradable trabajar con vista al mar... oh!! Estoy en Santiago?? Y los cantos de sirena de dónde vienen? #ElDebateRadial de Frente Amplio,0,0,FALSE,FALSE,Santiago
880041036319535104,Cooperativa,2017-06-28T12:31:48Z,"#ElDebateRadial Mayol reconoció que siente que Sánchez le ha estado copiando programa ""de a pedacitos"" https://t.co/i8e4IDoJCG",11,18,FALSE,FALSE,"Santiago, Chile"
880041029080150020,MarthMefisto,2017-06-28T12:31:46Z,RT @Cristobal_IL: #ElDebateRadial Uuuu....Mayol sacandole los trapitos al sol a Bea Sanchez por temas internos en el FA,0,1,TRUE,FALSE,Chilistán
880041019743637510,adnradiochile,2017-06-28T12:31:44Z,"""Por pedacitos"" @AlbertoMayol ante la pregunta por si copian su programa. #ElDebateRadial https://t.co/TVMpib8zBS https://t.co/28hm3IcTCs",3,4,FALSE,FALSE,"Santiago, Chile"
880040987745280000,vcroxatto,2017-06-28T12:31:36Z,"#ElDebateRadial la Bea Sánchez quedó como ""copiona""....��. Parece que no hay mucho trabajo...",0,0,FALSE,FALSE,Santiago Chile
880040981344780288,RuizFa_nny,2017-06-28T12:31:34Z,#ElDebateRadial excelente ����������������,0,0,FALSE,FALSE,"Santiago, Chile"
880040942857850880,gabyarroya,2017-06-28T12:31:25Z,@AlbertoMayol Está bien marcar diferencia pero como eso de copiar? SOMOS COLECTIVO!  #ElDebateRadial,1,1,FALSE,FALSE,Santiago de Chile
880040864415985665,QUILTROTOPITO,2017-06-28T12:31:07Z,"#eldebateradial: BEATRIZ S. ""OPINIONES SIMILARES BASTANTE DISTINTAS.  "" ESTÁ CLARITA LA SRA (TA)",0,1,FALSE,FALSE,Santiago - CHILE
880040861492551680,Angelicadiaz281,2017-06-28T12:31:06Z,"No les avergüenza pretender utilizar los fondos de pensiones de quiénes hemos sido responsables,para un sistema de reparto? #ElDebateRadial",0,0,FALSE,FALSE,Santiago de Chile
880040847315742720,Mauro_ercole,2017-06-28T12:31:03Z,#ElDebateRadial @labeasanchez piensa derrotar a la derecha solo con una hoja de ruta? No meremos algo + como votantes para decidir?,0,0,FALSE,FALSE,Santiago-Chile
880040830484054016,luis_299,2017-06-28T12:30:59Z,"RT @PublimetroChile: #ElDebateRadial Beatriz Sánchez: ""Impulsaré un proyecto de aborto libre y seguro. Creo en la objeción de conciencia pe…",0,9,TRUE,FALSE,Chile
880040808359096321,GringoLeiva,2017-06-28T12:30:53Z,"RT @Cooperativa: #ElDebateRadial Alberto Mayol: ""Veo a la derecha apoyando un proceso de expropiación"" de ENEL y Aguas Andinas https://t.co…",0,2,TRUE,FALSE,"Temuco, Chile"
880040805246918656,leviman1,2017-06-28T12:30:52Z,"Si el chileno se pone pantalones largos, de aquí sale el presidente de $hile #eldebateradial",0,0,FALSE,FALSE,"Santiago, Chile"
880040801295839233,lobodelacalle,2017-06-28T12:30:52Z,RT @mianaror: #ElDebateRadial le devolverían el derecho a finiquito de los trabajadores por años de servicio y no con un tope de 11 años,0,1,TRUE,FALSE,"Santiago, Chile"
880040777749073921,ManleyMorejon,2017-06-28T12:30:46Z,#ElDebateRadial #MayolPresidente de locos...es la pobreza generalizada.,0,0,FALSE,FALSE,"Providencia, Chile"
880040771730190336,pablomsc,2017-06-28T12:30:45Z,"RT @Cooperativa: [Video] Alberto Mayol: ""El derecho de propiedad en Chile hay que achicarlo"" #ElDebateRadial https://t.co/f9otq71tcf https:…",0,5,TRUE,FALSE,"Providencia, Chile"
880040766231465985,nitancorteZ,2017-06-28T12:30:43Z,"RT @PublimetroChile: #ElDebateRadial Beatriz Sánchez: ""Impulsaré un proyecto de aborto libre y seguro. Creo en la objeción de conciencia pe…",0,9,TRUE,FALSE,"Ñuñoa, Chile"
880040747462004736,AMOrellana,2017-06-28T12:30:39Z,#ElDebateRadial ����,0,0,FALSE,FALSE,
880040641484529664,AgriculturaFM,2017-06-28T12:30:13Z,"#ElDebateRadial | Mayol a Sánchez por extensión del postnatal. ""Al menos tenemos programa sobre eso""",3,3,FALSE,FALSE,Santiago Chile
880040636132577280,chamorojas,2017-06-28T12:30:12Z,#ElDebateRadial #ADNhoy Esperando pregunta: Cuál es la posición de Beatriz Sánchez y Alberto Mayol con respecto a situación en Venezuela,3,1,FALSE,FALSE,Santiago - Chile
880040597373038594,renbecear,2017-06-28T12:30:03Z,"Tenía razón, profesor. Harto mejor el debate en la radio que en la tele #ElDebateRadial https://t.co/eDzhhCjxl3",0,0,FALSE,FALSE,"Santiago, Chile"
880040569531236353,sir_emm,2017-06-28T12:29:56Z,#ElDebateRadial Chile debe cambiar sus politicos! Los mismos de siempre solo han permitido corrupción y abusos! Entiende #Chile,1,0,FALSE,FALSE,"Santiago, Chile"
880040515810598912,Tatihernandez,2017-06-28T12:29:43Z,"Cualquier revisión d actual post natal,  no debería hacer d un derecho laboral, algo renunciable, como lo hace la actual ley #Eldebateradial",0,0,FALSE,FALSE,Santiago de Chile
880040498936860674,adnradiochile,2017-06-28T12:29:39Z,"""Tenemos miradas distintas de aspectos clave"" dice @labeasanchez sobre similitudes de programa con @AlbertoMayol #ElDebateRadial",10,6,FALSE,FALSE,"Santiago, Chile"
880040467727097858,Danielvak,2017-06-28T12:29:32Z,Muy inteligente #ElDebateRadial. Pilar Molina defiende a Piñera. Y ataca al Frente Amplio. En fin!,3,0,FALSE,FALSE, Chile
880040407815639041,Patobarrios_79,2017-06-28T12:29:18Z,"#ElDebateRadial Me parece que Mociatti anoche manejo muy bien el debate, además de muy informado. Del debate de Chile Vamos ni hablar.",0,0,FALSE,FALSE,"Recoleta, Santiago, Chile."
880040367680356353,Cristobal_IL,2017-06-28T12:29:08Z,#ElDebateRadial Uuuu....Mayol sacandole los trapitos al sol a Bea Sanchez por temas internos en el FA,1,1,FALSE,FALSE,"Stgo, Chile"
880040313376706561,mianaror,2017-06-28T12:28:55Z,#ElDebateRadial le devolverían el derecho a finiquito de los trabajadores por años de servicio y no con un tope de 11 años,2,1,FALSE,FALSE,santiago
880040275527299073,fidelsaavedrab,2017-06-28T12:28:46Z,"Tiene razón Pilar Molina. De acuerdo al GINI, Brasil, Honduras y Bolivia al - son + desiguales q Chile #DebateFrenteAmplio #ElDebateRadial",1,1,FALSE,FALSE,"Santiago, Chile"
880040226005159942,jmorenosaavedra,2017-06-28T12:28:34Z,"#ElDebateRadial ""No hay una copia, es un trabajo de distintos sectores"" B. Sánchez por propuestas. https://t.co/bmx8PzpT0M",0,0,FALSE,FALSE,"La Reina, Santiago de Chile"
880040224172146688,Alvaro__Ivan,2017-06-28T12:28:34Z,El trayecto de Beatriz Sánchez necesariamente debe plegarse a otras candidaturas; la de ella carece de sustancia y de fondo #ElDebateRadial,1,0,FALSE,FALSE,"Santiago, Chile"
880040203481735168,diegoronaldop,2017-06-28T12:28:29Z,#ElDebateRadial Mayol acusando a Beatriz Sánchez de copia a su programa de gobierno...,1,0,FALSE,FALSE,"Santiago, Chile"
880040191955742720,83Rauled,2017-06-28T12:28:26Z,"#ElDebateRadial Pilar Molina, la periodista UDI del panel?",0,0,FALSE,FALSE,"Santiago, Chile"
880040182690533377,RodrigoJavierV,2017-06-28T12:28:24Z,"RT @adnradiochile: ""Es prioritario ser un país normal"" @AlbertoMayol frente a @labeasanchez en #ElDebateRadial https://t.co/TVMpib8zBS http…",0,5,TRUE,FALSE,"Concepción, Chile"
880040122955255812,famoragat,2017-06-28T12:28:10Z,"Que alguien le explique a Pilar Molina que cuando se pregunta, hay que dejar responder. Increíble lo mal educada! #ElDebateRadial",3,0,FALSE,FALSE,Santiago de Chile
880040099517542401,MarthMefisto,2017-06-28T12:28:04Z,"RT @Cooperativa: #ElDebateRadial Sánchez a Mayol: Tenemos hartas diferencias en las propuestas, no hay una copia https://t.co/GN2hc9XAPu",0,1,TRUE,FALSE,Chilistán
880040091393163265,PublimetroChile,2017-06-28T12:28:02Z,"�� [EN VIVO] Sánchez a Mayol: ""Tenemos hartas diferencias en las propuestas, aquí no hay una copia"" #ElDebateRadial https://t.co/aCMI3HA6rl",2,2,FALSE,FALSE,"Santiago, Chile"
880040006613708800,Cooperativa,2017-06-28T12:27:42Z,"#ElDebateRadial Sánchez a Mayol: Tenemos hartas diferencias en las propuestas, no hay una copia https://t.co/GN2hc9XAPu",3,1,FALSE,FALSE,"Santiago, Chile"
880039995003764736,gabyarroya,2017-06-28T12:27:39Z,"RT @Cooperativa: #ElDebateRadial Beatriz Sánchez: ""Hay que desmilitarizar La Araucanía"" https://t.co/8AN8gHNzaz",0,6,TRUE,FALSE,Santiago de Chile
880039960023375873,gabyarroya,2017-06-28T12:27:31Z,Bien @BeaSanchezYTu ! Muy clara !!!  #ElDebateRadial,4,0,FALSE,FALSE,Santiago de Chile
880039939546771456,Mila_Nandez,2017-06-28T12:27:26Z,#ElDebateRadial ��Pilar Molina y su escasa capacidad de escuchar.,3,0,FALSE,FALSE,"Santiago, Chile"
880039928599597056,negrodanny,2017-06-28T12:27:23Z,Chile debe reconocer su condicion de plurinacionalidad señala @labeasanchez #BeatrizPresidenta en #ElDebateRadial de @elfrente_amplio,0,0,FALSE,FALSE,     Ñuñoa
880039901860855808,fidelsaavedrab,2017-06-28T12:27:17Z,"RT @adnradiochile: ""Es prioritario ser un país normal"" @AlbertoMayol frente a @labeasanchez en #ElDebateRadial https://t.co/TVMpib8zBS http…",0,5,TRUE,FALSE,"Santiago, Chile"
880039862971355136,joseluismp_,2017-06-28T12:27:08Z,Cuáles son las diferencias programáticas entre ambos candidatos en materia educativa ? #ElDebateRadial,0,0,FALSE,FALSE,"Mendoza, Argentina 〰"
880039848551297026,vita_martinez,2017-06-28T12:27:04Z,"Ahora sí hay debate de ideas, buen formato el de #ElDebateRadial",5,0,FALSE,FALSE,Santiago de Chile
880039806339776519,Xeester_online,2017-06-28T12:26:54Z,#ElDebateRadial Mayo haciendo la gran Fernando Paulsen pa su pregunta ����,0,0,FALSE,FALSE,Ziltoidia
880039710994956288,jm_hoffmann,2017-06-28T12:26:32Z,"RT @adnradiochile: ""Es prioritario ser un país normal"" @AlbertoMayol frente a @labeasanchez en #ElDebateRadial https://t.co/TVMpib8zBS http…",0,5,TRUE,FALSE,Tierra
880039667470618625,joseph_UC,2017-06-28T12:26:21Z,"RT @Cristobal_IL: Que preocupante lo q se escha del FA en #ElDebateRadial : expropiación, mayor deuda país (hoy 21% PIB), retirar policias…",0,1,TRUE,FALSE,#loscruzados \UIC/
880039657035239425,RodriLagos,2017-06-28T12:26:19Z,#ElDebateRadial Mayol le ha pegado dos rectos al mentón de Sánchez��,1,0,FALSE,FALSE,"Santiago, Chile"
880039642325757953,joseluismp_,2017-06-28T12:26:15Z,"El crecimiento económico podrá existir, pero el modelo neoliberal jamás brindará desarrollo @elfrente_amplio @adnradiochile #EldebateRadial",0,0,FALSE,FALSE,"Mendoza, Argentina 〰"
880039602748305408,adnradiochile,2017-06-28T12:26:06Z,"""Es prioritario ser un país normal"" @AlbertoMayol frente a @labeasanchez en #ElDebateRadial https://t.co/TVMpib8zBS https://t.co/BjGNBZfFX8",12,5,FALSE,FALSE,"Santiago, Chile"
880039579440513025,paolitapo,2017-06-28T12:26:00Z,"RT @sesnaola: Y si estás atento al debate de los candidatos del FA, puedes escucharlo por @Cooperativa y participar con el #ElDebateRadial",0,7,TRUE,FALSE,Santiasco
880039492396228608,Nackout,2017-06-28T12:25:39Z,"Alberto Mayol y ""efectivamente"" a cada rato #ElDebateRadial",0,0,FALSE,FALSE,"La Florida, Chile"
880039480576573440,Ricky_k9,2017-06-28T12:25:37Z,"Qué significa ser candidata ""FEMINISTA"" ��#ElDebateRadial",1,0,FALSE,FALSE,Santiago de Chile
880039432891621376,Xeester_online,2017-06-28T12:25:25Z,"#ElDebateRadial cuando  Jorge González comienza a cobrar derechos de autor por ""ciudadana de segunda clase, sin privilegios y sin honor""?��",1,0,FALSE,FALSE,Ziltoidia
880039358270754816,torvik78,2017-06-28T12:25:08Z,se permite que miembros de comandos de chile vamos participen del debate? como  Pilar Molina? defiende un sistema fracasad  #ElDebateRadial,2,0,FALSE,FALSE,Pisco Elqui
880039356026822657,NoMeLlamo12,2017-06-28T12:25:07Z,"RT @PublimetroChile: #ElDebateRadial Beatriz Sánchez: ""Impulsaré un proyecto de aborto libre y seguro. Creo en la objeción de conciencia pe…",0,9,TRUE,FALSE,
880039300246712321,NoMeLlamo12,2017-06-28T12:24:54Z,"RT @PublimetroChile: #ElDebateRadial Alberto Mayol por derechos de agua: ""Debe ser declarada un bien nacional de uso público. Hay que hacer…",0,4,TRUE,FALSE,
880039291132497920,sanromantoco,2017-06-28T12:24:52Z,"RT @adnradiochile: ""No vamos a seguir creciendo si seguimos con este modelo de desarrollo"" por @labeasanchez en #ElDebateRadial https://t.c…",0,6,TRUE,FALSE,"Antofagasta, Chile"
880039135901339649,Angelicadiaz281,2017-06-28T12:24:14Z,"Mayol ""Al menos tenemos Programa"" ������ Sánchez ""Tenemos hoja de ruta"" ������#ElDebateRadial",0,0,FALSE,FALSE,Santiago de Chile
880039119375798278,renbecear,2017-06-28T12:24:11Z,TURNDOWNFORWHAT! De @AlbertoMayol a @labeasanchez #ElDebateRadial,1,0,FALSE,FALSE,"Santiago, Chile"
880039063700606976,vito__o,2017-06-28T12:23:57Z,"#ElDebateRadial Somos el país más desigual del mundo. Pero da lo mismo ""crecemos""Económicamente. esa es la mirada de la derecha #pilarmolina",6,1,FALSE,FALSE,Talagante
880039061133680640,MCKrautz,2017-06-28T12:23:57Z,RT @PublimetroChile: �� [EN VIVO] Sigue #ElDebateRadial de los precandidatos presidenciales del #FrenteAmplio https://t.co/aCMI3HA6rl https:…,0,4,TRUE,FALSE,
880039022411874304,AgriculturaFM,2017-06-28T12:23:47Z,"#EldebateRadial | B.Sánchez :""No vamos a seguir creciendo si seguimos c/ este modelo de desarrollo""",1,1,FALSE,FALSE,Santiago Chile
880038982821834752,SonCristian,2017-06-28T12:23:38Z,"RT @Cooperativa: [Video] Alberto Mayol: ""El derecho de propiedad en Chile hay que achicarlo"" #ElDebateRadial https://t.co/f9otq71tcf https:…",0,5,TRUE,FALSE,
880038938810908673,Cristobal_IL,2017-06-28T12:23:28Z,"Que preocupante lo q se escha del FA en #ElDebateRadial : expropiación, mayor deuda país (hoy 21% PIB), retirar policias en Araucanía, etc",0,1,FALSE,FALSE,"Stgo, Chile"
880038898910494722,RodriLagos,2017-06-28T12:23:18Z,"RT @Cooperativa: #ElDebateRadial Sánchez le pregunta a Mayol por extensión del postnatal y responde ""al menos tenemos un programa"" https://…",0,2,TRUE,FALSE,"Santiago, Chile"
880038885308473344,adnradiochile,2017-06-28T12:23:15Z,"""Al menos tenemos programa"" le dice @AlbertoMayol a @labeasanchez antes de responder pregunta sobre postnatal para… https://t.co/M96ZaQAlCU",22,14,FALSE,FALSE,"Santiago, Chile"
880038871668580354,NoMeLlamo12,2017-06-28T12:23:11Z,"RT @PublimetroChile: #ElDebateRadial Alberto Mayol: ""Hay mecanismos para expropiar el 20% de Enel y de Aguas Andinas"". #FrenteAmplio",0,1,TRUE,FALSE,
880038870284476418,RiddleBlack,2017-06-28T12:23:11Z,RT @Cooperativa: #ElDebateRadial Alberto Mayol: Hay que hacer un Código de Agua completamente nuevo https://t.co/wcpb3waa6m,0,4,TRUE,FALSE,Chile
880038870271881218,nicourzuab,2017-06-28T12:23:11Z,Basta de Pilar Molina. Una vergüenza que @AgriculturaFM nuevamente lleve a dicha periodista a #ElDebateRadial. Tiene un sesgo impresionante.,2,0,FALSE,FALSE,Rancagua - Santiago
880038858175512576,Ricky_k9,2017-06-28T12:23:08Z,Sánchez repitió la pregunta que le hizo Rincón a Mayol en T0 #ElDebateRadial,2,1,FALSE,FALSE,Santiago de Chile
880038850835492865,RodriLagos,2017-06-28T12:23:07Z,"#ElDebateRadial tenemos ""hoja de ruta"" WTF!!!!",0,0,FALSE,FALSE,"Santiago, Chile"
880038850244087808,RiddleBlack,2017-06-28T12:23:06Z,RT @Cooperativa: #ElDebateRadial Alberto Mayol: El agua debe ser declarada un bien de uso público https://t.co/O9YAGdLKIr,0,31,TRUE,FALSE,Chile
880038846808961024,__oMac__,2017-06-28T12:23:06Z,"Que onda el #ElDebateRadial es más una discusión, los ""periodistas"" están a la defensiva y con opiniones muy aferradas, muy poco profesional",1,0,FALSE,FALSE,"Santiago, Chile"
880038834850983936,Gisel_7,2017-06-28T12:23:03Z,"Te das cuenta que no han entendido NADA, cuando preguntan: ""No le reconoce nada a este modelo?"". #ElDebateRadial",0,0,FALSE,FALSE,"Santiago, Chile"
880038831088599040,SandraZeballos,2017-06-28T12:23:02Z,"RT @adnradiochile: ""No vamos a seguir creciendo si seguimos con este modelo de desarrollo"" por @labeasanchez en #ElDebateRadial https://t.c…",0,6,TRUE,FALSE,"Santiago, Chile"
880038800243789824,Cooperativa,2017-06-28T12:22:54Z,"#ElDebateRadial Sánchez le pregunta a Mayol por extensión del postnatal y responde ""al menos tenemos un programa"" https://t.co/K3LW8m73OB",5,2,FALSE,FALSE,"Santiago, Chile"
880038787161747456,JoseLSepulvedaC,2017-06-28T12:22:51Z,@SoledadOnetto Si quieres seguir escuchando propuestas te invito a sintonizar #ElDebateRadial del @elfrente_amplio,1,0,FALSE,FALSE,"Ñuñoa, Chile"
