id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
879885456594350081,Rbto77gomez,2017-06-28T02:13:34Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,"Punta Arenas, Chile"
879885451410243586,Solcita27162358,2017-06-28T02:13:33Z,RT @cibowen: #DebateFrenteAmplio mi voto es MAYOL este domingo. Los invito a los desilusionados a votar. Es Importante hacerlo ahora + q nu…,0,1,TRUE,FALSE,"Las Condes, Chile"
879885451057917953,nickorodriguez,2017-06-28T02:13:33Z,"RT @difamadores: Ideas, propuestas, datos y 2 sólidos precandidatos, !Qué diferencia!   #DebateFrenteAmplio",0,142,TRUE,FALSE,Santiago - CHILE 
879885450617516032,aldoduce,2017-06-28T02:13:33Z,Debate ????? Repitieron como loro lo mismo de siempre !! #DebateFrenteAmplio,1,0,FALSE,FALSE,santiago
879885446993596416,Carlos92_Ast,2017-06-28T02:13:32Z,"La familia Edward @ElMercurio_cl debe estar preprando el golpe de estado ante propuesta de nacionalizar de Mayol
#DebateFrenteAmplio",1,0,FALSE,FALSE,"Santiago, Chile"
879885444602900480,magdaleivaa,2017-06-28T02:13:32Z,No me gustó ninguno de los dos. Estará difícil optar por un candidato. #DebateFrenteAmplio,2,0,FALSE,FALSE,"Maipú, Chile"
879885439502516225,Claudyz83,2017-06-28T02:13:30Z,"Excelente debate! Se nota q hay una coalición no una lucha de poderes, faltó tiempo, pero muy bien, a pesar de Mosciatti #DebateFrenteAmplio",11,5,FALSE,FALSE,"Santiago, Metropolitana de Santiago"
879885437514416128,unatalkro,2017-06-28T02:13:30Z,Bien ������������������������#DebateFrenteAmplio propuestas claras y entendidas!,1,0,FALSE,FALSE,"Providencia, Chile"
879885436751151104,Lacev1991,2017-06-28T02:13:30Z,"#DebateFrenteAmplio Son lo mismo, aunque no es sorpresa, solo están para servir a los intereses de Boric-Jackson",0,0,FALSE,FALSE,"Las Condes, Chile"
879885436654637056,panchogarrido,2017-06-28T02:13:30Z,RT @AnaMariaGazmuri: #BeatrizPresidenta!!! #DebateFrenteAmplio este domingo yo voto por ella !!!,0,96,TRUE,FALSE,
879885434473631748,nico_p90,2017-06-28T02:13:29Z,"Para lo corto y escueto del #DebateFrenteAmplio, una mucho mejor presentación que lo indigno de #ChileVamos ayer",0,1,FALSE,FALSE,"Santiago, Chile"
879885433232117760,gomez_calderon,2017-06-28T02:13:29Z,"#DebateFrenteAmplio ya, pero en verdad, es Bachelet o Beatriz Sánchez?",0,0,FALSE,FALSE,"Santiago, Chile"
879885432204349440,pumpullo,2017-06-28T02:13:29Z,#DebateFrenteAmplio hoy @mjossandon se subió al tren de @AlbertoMayol .,0,0,FALSE,FALSE,"Santiago, Chile"
879885423169986560,Enrique_Hidalgo,2017-06-28T02:13:27Z,Linda la w... Prendo la tv y se acaba el #DebateFrenteAmplio ��... Se supone que era en horario prime y eso es a las 22:30... O no?��,0,0,FALSE,FALSE,"Santiago, Chile."
879885423035781120,prensaloslagos1,2017-06-28T02:13:26Z,"RT @ameliacerda: Las isapres deberán cambiar su modelo de negocio,ponerse más creativos. Grande #Mayol  #DebateFrenteAmplio",0,7,TRUE,FALSE,"Fresia, Chile"
879885421341278208,fefa_gallardo,2017-06-28T02:13:26Z,#DebateFrenteAmplio esto si fue debate!,0,0,FALSE,FALSE,"santiago, chile"
879885418572984321,fuentesbusco,2017-06-28T02:13:25Z,#DebateFrenteAmplio termina con más de 5.000 menciones y 3.000 participantes.,1,1,FALSE,FALSE,Santiago
879885418342338560,le0nel__,2017-06-28T02:13:25Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,
879885414533922816,Morphosis_CH,2017-06-28T02:13:24Z,Nacionalizar SOQUIMICH/todos los que tengan acciones véndanlas ya !!!  #DebateFrenteAmplio /huele a azufre,0,0,FALSE,FALSE,"Santiago, Chile"
879885413548249091,barrocoaustral,2017-06-28T02:13:24Z,RT @Jhpex: Que distinto el nivel de discusión entre en debate de ayer al de hoy #DebateFrenteAmplio claramente el de ayer #debateChileavamo…,0,10,TRUE,FALSE,"viña del mar, chile"
879885413426638850,oldjohnsongirl,2017-06-28T02:13:24Z,"RT @Karinilli: #DebateFrenteAmplio Tomás Mosciatti como moderador deja mucho que desear, no permite que los candidatos se explayan en sus i…",0,76,TRUE,FALSE,  Chile vibes 
879885413363707905,mmlagoscc,2017-06-28T02:13:24Z,"Bien el #DebateFrenteAmplio , obviamente fome respecto de ayer, pero civilizado, decente, lo que ya marca la diferencia.",175,81,FALSE,FALSE,Santiago de Chile 
879885413095137280,pajaritadedios_,2017-06-28T02:13:24Z,"De lo bueno poco, parece. =/ #DebateFrenteAmplio",1,1,FALSE,FALSE,"Santiago, Chile"
879885412680036356,Lacarolsan,2017-06-28T02:13:24Z,"RT @PublimetroChile: #DebateFrenteAmplio @labeasanchez ""Lo que buscamos es que las familias puedan vivir tranquilas, sí se puede""",0,11,TRUE,FALSE,"Santiago, Chile"
879885412067659778,sxvankaki,2017-06-28T02:13:24Z,"RT @Karinilli: #DebateFrenteAmplio Tomás Mosciatti como moderador deja mucho que desear, no permite que los candidatos se explayan en sus i…",0,76,TRUE,FALSE,Chile po 
879885406510223361,fenavulgaris,2017-06-28T02:13:23Z,Tan cortito :( #DebateFrenteAmplio,1,0,FALSE,FALSE,
879885405109321729,paul_araya,2017-06-28T02:13:22Z,"RT @Ricky_k9: Tomás Mosciatti, no deja responder, interrumpe, no modera...un asco su rol de seudoperiodista #DebateFrenteAmplio",0,3,TRUE,FALSE,Chile
879885403662295049,CristobalSilvaE,2017-06-28T02:13:22Z,RT @Mila_Nandez: #DebateFrenteAmplio tanto miedo que le tienen a la nacionalización y de no haber nacionalizado el cobre hoy estaríamos peo…,0,6,TRUE,FALSE,"Santiago, Chile"
879885403276406785,arielcastillos,2017-06-28T02:13:22Z,Conclusión: Faltó  @mjossandon #DebateFrenteAmplio,2,4,FALSE,FALSE,"Santiago, Chile"
879885401401503745,ElTataVive,2017-06-28T02:13:21Z,RT @CeciliaAF1: #DebateFrenteAmplio definitivamente estos dos quieren arrasar con todo. Son en verdad muy peligrosos.,0,3,TRUE,FALSE,A LA DERECHA DE LA REINA
879885401242165248,Alvaro_Riffo,2017-06-28T02:13:21Z,"RT @marylen61: #DebateFrenteAmplio Pucha q está difícil, ambos son excelentes candidatos y grandes propuestas
Felicitaciones a @AlbertoMayo…",0,8,TRUE,FALSE,Hornopirén
879885400944324608,fresiaolave,2017-06-28T02:13:21Z,RT @Miguelcarrizo: #DebateFrenteAmplio Ningun candidato acepto a @tomasmosciatti como entrevistador. @albertomayol y @beatrizsanchez lo han…,0,29,TRUE,FALSE,Antofagasta
879885399069470721,Cristobal_GM,2017-06-28T02:13:21Z,"RT @efren_osorio: Veo el #DebateFrenteAmplio y la esperanza se abre, ayer con el #DebateFacho parecíamos un país bananero con todo el respe…",0,16,TRUE,FALSE,"Valparaíso, Chile"
879885398599766016,ggajardoc,2017-06-28T02:13:21Z,Los payasos del circo se pegan más fuerte que este par de soñadores #DebateFrenteAmplio,1,0,FALSE,FALSE,
879885397190483973,petrakios,2017-06-28T02:13:20Z,harto corto el  #DebateFrenteAmplio,0,0,FALSE,FALSE,
879885395944779776,DALBORDAS,2017-06-28T02:13:20Z,#DebateFrenteAmplio al menos; con el poco tiempo que les dieron; se escucharon ideas.,2,0,FALSE,FALSE,"Providencia, Chile"
879885392710959104,SebaLufin,2017-06-28T02:13:19Z,#DebateFrenteAmplio ideas claras y sólidas a diferencia de la picanteria que se vio en el debate de la derecha,2,0,FALSE,FALSE,Santiago de Chile
879885392710946816,camilascencio,2017-06-28T02:13:19Z,"De los 30 segundos de la Bea, se me salió un woooo! ���� #debatefrenteamplio",1,0,FALSE,FALSE,"Ñuñoa, Chile"
879885391804944384,DenisGwen,2017-06-28T02:13:19Z,"#debatefrenteamplio muchas cosas nuevas, aun queda esperanza para el país",1,0,FALSE,FALSE,"Santiago, chile"
879885388659163136,doctuit,2017-06-28T02:13:18Z,"Este sí que fue debate, no como los de al lado #DebateFrenteAmplio",0,0,FALSE,FALSE,Santiago de Chile
879885386138488832,LilidBerryman,2017-06-28T02:13:18Z,"RT @PublimetroChile: #DebateFrenteAmplio   @AlbertoMayol ""El dinero y la política no tienen que estar juntos nunca más en Chile""",0,23,TRUE,FALSE,Valdivia
879885383990902787,lorettaguirre,2017-06-28T02:13:17Z,Tan rápido se acaba el #DebateFrenteAmplio? Qué fomes los tiempos de la tv que obligan a ir corriendo.,0,0,FALSE,FALSE,"Santiago, Chile"
879885383881961472,Francojgw86,2017-06-28T02:13:17Z,"#DebateFrenteAmplio bien con un proyecto común y diferenciaciones específicas, eso es una #coalisión.",1,0,FALSE,FALSE,"Santiago, Chile"
879885381356986368,KatherineG_Kine,2017-06-28T02:13:17Z,#DebateFrenteAmplio ������������,0,0,FALSE,FALSE,"La Florida, Santiago - Chile"
879885379863793664,juuanantonio21,2017-06-28T02:13:16Z,"RT @difamadores: Ideas, propuestas, datos y 2 sólidos precandidatos, !Qué diferencia!   #DebateFrenteAmplio",0,142,TRUE,FALSE,viña del mar
879885377997348869,ClaudiaPino3,2017-06-28T02:13:16Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,
879885374788599808,envez,2017-06-28T02:13:15Z,RT @marcelamomberg: #DebateFrenteAmplio ¿Cuando se debate sobre Educación? Más allá de las mismas preguntas de siempre #proyectopais ���� @Me…,0,3,TRUE,FALSE,"Los Lagos, Chile"
879885374079852546,DaphneHR,2017-06-28T02:13:15Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,"Concepción, Chile"
879885372611854337,maurompm,2017-06-28T02:13:14Z,Malo el #DebateFrenteAmplio más de lo mismo enumeran falencias pero no proponen soluciones factibles,0,0,FALSE,FALSE,Santiago Chile
879885367813582848,CarlosFaras,2017-06-28T02:13:13Z,RT @loretobravof: #debatefrenteamplio  reconozco que se habla de política en serio y se agradece... solo el conductor agota!,0,1,TRUE,FALSE,Santiago
879885364353273857,anahiti,2017-06-28T02:13:12Z,"RT @cristhianoreyes: Mas fome que #DebateFrenteAmplio es como chutear penales a tu hijo pequeño, la tiras suavecito para no hacerle daño ja…",0,6,TRUE,FALSE,chile araucania
879885364080652288,fafifochile,2017-06-28T02:13:12Z,Y Tomás Mosciatti no dejó escuchar a los candidatos #DebateFrenteAmplio,1,1,FALSE,FALSE,Santiago de Chile
879885363803803648,DeeRoode,2017-06-28T02:13:12Z,RT @Jhpex: Que distinto el nivel de discusión entre en debate de ayer al de hoy #DebateFrenteAmplio claramente el de ayer #debateChileavamo…,0,10,TRUE,FALSE,Viña del Mar/La Serena. Chile
879885363376005123,GuillermoSaez19,2017-06-28T02:13:12Z,"RT @Karinilli: #DebateFrenteAmplio Tomás Mosciatti como moderador deja mucho que desear, no permite que los candidatos se explayan en sus i…",0,76,TRUE,FALSE,
879885362763636736,tefy_corzo,2017-06-28T02:13:12Z,"RT @difamadores: Ideas, propuestas, datos y 2 sólidos precandidatos, !Qué diferencia!   #DebateFrenteAmplio",0,142,TRUE,FALSE,
879885362205687812,ovejuna,2017-06-28T02:13:12Z,RT @Miguelcarrizo: #DebateFrenteAmplio @albertomayol y @beatrizsanchez lo han hecho fantastico.Me sorprende gratamente la solidez de ambos,0,18,TRUE,FALSE,Chile
879885360767139840,LilidBerryman,2017-06-28T02:13:12Z,RT @jananeme: Ley de medios gracias! #DebateFrenteAmplio,0,37,TRUE,FALSE,Valdivia
879885359022309376,Braquintana,2017-06-28T02:13:11Z,RT @jananeme: Ley de medios gracias! #DebateFrenteAmplio,0,37,TRUE,FALSE,
879885358678368256,SandraValentina,2017-06-28T02:13:11Z,Que desagrado el tono de Beatriz... casi parece agradable Mayol. #DebateFrenteAmplio,0,0,FALSE,FALSE,"La Florida, Chile"
879885357587759104,maltipo,2017-06-28T02:13:11Z,40 minutos que pasaron volando.... #DebateFrenteAmplio,1,1,FALSE,FALSE,Santiago
879885356132425728,Activistacultur,2017-06-28T02:13:11Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,santiago de chile
879885355188617216,mafitas,2017-06-28T02:13:10Z,#DebateFrenteAmplio No hay justicia dos horas para los payasos y esto para lo poco que queda de coherente en política,5,1,FALSE,FALSE,"Santiago, Chile"
879885354400198660,Solcita27162358,2017-06-28T02:13:10Z,"#DebateFrenteAmplio. Se agradece a Mega igual, ya que los lame botas del dúo polio, no quisieron debate",1,1,FALSE,FALSE,"Las Condes, Chile"
879885352227528704,jarpa_ivan,2017-06-28T02:13:10Z,#DebateFrenteAmplio les faltaron los puchos y las chelas a los personajes de FA. Ese tipo de propuestas sale en un carrete con amigos curaos,0,0,FALSE,FALSE,"Santiago, Chile"
879885351355125760,doplaza,2017-06-28T02:13:09Z,RT @CrispoZoL: Da gusto escuchar este debate @elfrente_amplio @labeasanchez @AlbertoMayol #DebateFrenteAmplio,0,1,TRUE,FALSE,Everywhere
879885350407155714,juliopablorz,2017-06-28T02:13:09Z,"RT @difamadores: Ideas, propuestas, datos y 2 sólidos precandidatos, !Qué diferencia!   #DebateFrenteAmplio",0,142,TRUE,FALSE,"Antofagasta, Chile."
879885350063284224,rleeser,2017-06-28T02:13:09Z,"RT @jarpa_ivan: #DebateFrenteAmplio con propuestas de este tipo se nota que estos candidatos no tienen idea de economia. Y si, Chile es cap…",0,1,TRUE,FALSE,Chile
879885345218859008,hectorvegamora,2017-06-28T02:13:08Z,"#DebateFrenteAmplio  otra cooosa estos candidatos, felicitaciones a ambos @labeasanchez @AlbertoMayol",1,0,FALSE,FALSE,Santiago de Chile
879885341527855104,Cam_C17,2017-06-28T02:13:07Z,Me gustó eso de que quieran asegurar que todos vivamos de forma digna y con derechos #DebateFrenteAmplio,1,1,FALSE,FALSE,"Santiago, Chile"
879885336821760000,Lo_Salinas,2017-06-28T02:13:06Z,"No era taaan dificil verdad??? Pregunta = respuesta/propuesta ���� factible o no, se agradece solución, no humo como ayer #DebateFrenteAmplio",2,0,FALSE,FALSE,"Santiago, Chile"
879885336050094080,lindsayreginaf,2017-06-28T02:13:06Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,"Concepcion, chile"
879885335987093505,Cristobal_GM,2017-06-28T02:13:06Z,"RT @ameliacerda: Las isapres deberán cambiar su modelo de negocio,ponerse más creativos. Grande #Mayol  #DebateFrenteAmplio",0,7,TRUE,FALSE,"Valparaíso, Chile"
879885329540554752,ignaciiobn,2017-06-28T02:13:04Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,
879885328215134208,analuisa_mg,2017-06-28T02:13:04Z,"RT @Dennisrojasm: #DebateFrenteAmplio Cómo se ve la calidad de los candidatos, el respeto entre ellos y el buen proyecto https://t.co/cjoxm…",0,4,TRUE,FALSE,"Santiago, Chile"
879885325207818241,EnriqueNovoaG1,2017-06-28T02:13:03Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,Chile. TOCOPILLANO de❤
879885324213788676,danyandr19,2017-06-28T02:13:03Z,"#DebateFrenteAmplio Mm...Eso quería, escuchar ideas y no sacandose los trapitos al sol entre ellos.",0,0,FALSE,FALSE,Chile - Santiago ������������
879885322854821889,PatricioAndresg,2017-06-28T02:13:03Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,
879885321483296768,Carlos_DonosoLe,2017-06-28T02:13:02Z,"Ayer vi comentarios y críticas acerca del debate, hoy poco y nada. Yo no voto por los mismos de siempre. Informémonos ##DebateFrenteAmplio",0,0,FALSE,FALSE,"San Bernardo, Chile"
879885319440662528,mario_rbls,2017-06-28T02:13:02Z,Hermoso el #DebateFrenteAmplio muy bien Beatriz &amp; Alberto ����,0,0,FALSE,FALSE,"Santiago, Chile"
879885318383652865,Scarlet_Styles1,2017-06-28T02:13:02Z,"RT @guillermoarce: No pidan que el #DebateFrenteAmplio sea como el de los viejos borrachos de ayer, si no le gusta escuchar ideas ponga un…",0,24,TRUE,FALSE,
879885317251014657,GalassoMauro,2017-06-28T02:13:01Z,"Eso fue todo? Fue más una entrevista doble q debate, lástima por los acotados tiempos de noticiario. Igual se agradece #DebateFrenteAmplio.",1,0,FALSE,FALSE,"Lo Barnechea, Chile"
879885316928278530,valebarria1,2017-06-28T02:13:01Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,"Región de los Lagos, Chile"
879885310347366401,naonicoleee,2017-06-28T02:13:00Z,"RT @PublimetroChile: #DebateFrenteAmplio @labeasanchez ""El Presidente Evo Morales ha equivocado el camino a llevarnos constantemente a La H…",0,3,TRUE,FALSE,
879885306262106112,__Carolita_,2017-06-28T02:12:59Z,"RT @siribarren: Estoy gratamente sorprendido con el debate del Frente Amplio, sin ser FrenteAmplista #DebateFrenteAmplio",0,2,TRUE,FALSE,Los Ángeles - Chile
879885303519072261,Kaos20011,2017-06-28T02:12:58Z,"#DebateFrenteAmplio Nos demostraron porque #ChileVamos no quería un debate. Claros, precisos��",0,0,FALSE,FALSE,Santiago
879885303238053890,CoKeGonza,2017-06-28T02:12:58Z,#DebateFrenteAmplio el problema d que el país está tan cargado a la derecha.Para volver a la normalidad los candidatos del FA se ven iguales,0,0,FALSE,FALSE,Santiago de Chile
879885302378188801,carsan2409,2017-06-28T02:12:58Z,"Que bueno escucharlas propuestas de ambos precandidatos #DebateFrenteAmplio
#HumanistasXBea
#PartidoHumanista",2,0,FALSE,FALSE,Santiago - Chile
879885300662775809,Lacarolsan,2017-06-28T02:12:57Z,"RT @PublimetroChile: #DebateFrenteAmplio @AlbertoMayol ""El FA nace con el derecho a soñar""",0,5,TRUE,FALSE,"Santiago, Chile"
879885299601608706,CrispoZoL,2017-06-28T02:12:57Z,Cortisimo el debate pero claramente ocuparon mucho mejor el tiempo. Se viene @elfrente_amplio  #DebateFrenteAmplio,0,0,FALSE,FALSE,Santiago
879885299287019520,karinachprensa,2017-06-28T02:12:57Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,"Valparaíso, Chile"
879885297600921600,nonchordal,2017-06-28T02:12:57Z,"RT @camilo_coelhao: Ideas, propuestas, soluciones, democracia y gobernabilidad para todos... Este si que es un debate #DebateFrenteAmplio",0,21,TRUE,FALSE,Santiago de Chile
879885296694906881,manquepillan,2017-06-28T02:12:56Z,"Heyyy  #Mosciatti hay dos candidatos en el #DebateFrenteAmplio 
No eres candidato... estás contratado como m o d e r a d o r.
Mi intindiss??",1,1,FALSE,FALSE,"Santiago, Chile"
879885295596056580,fcovidalv,2017-06-28T02:12:56Z,"Muy bueno el #DebateFrenteAmplio ,na ke ver con el de los fachos",1,0,FALSE,FALSE,
879885295113707520,jhelectricidad,2017-06-28T02:12:56Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,"Talca, Chile 9 7948 5687"
879885292542599169,PameValdesI,2017-06-28T02:12:55Z,RT @maxcolodro: El #DebateFrenteAmplio entre @labeasanchez y @AlbertoMayol ha sido un respetuoso intercambio de ideas... a años luz del bar…,0,81,TRUE,FALSE,Santiago de Chile
879885292353748992,KenaLorenziniL,2017-06-28T02:12:55Z,"RT @zippoaries: Que distinto es ver un debate con candidatos inteligentes, con ideas y con un proyecto país. #DebateFrenteAmplio",0,8,TRUE,FALSE,CHILE 《Talca Paris y Londres》
879885292198559744,cibowen,2017-06-28T02:12:55Z,#DebateFrenteAmplio mi voto es MAYOL este domingo. Los invito a los desilusionados a votar. Es Importante hacerlo ahora + q nunca.,3,1,FALSE,FALSE,"Santiago, Chile"
879885292139929600,eljopia,2017-06-28T02:12:55Z,"Tremendos los candidatos del Frente Amplio. Sólidos, consistentes, creíbles y sin yayitas #DebateFrenteAmplio",1,0,FALSE,FALSE,Santiago de Chile
879885287752708097,jcerdal,2017-06-28T02:12:54Z,La idea es q votantes Frente Amplio se decidan por uno u otro candidato. Sánchez y Mayol deben entonces diferenciarse #DebateFrenteAmplio,0,0,FALSE,FALSE,"Santiago, Chile"
879885278810431494,PablitoMolina,2017-06-28T02:12:52Z,"Que poca democracia en Chile, ayer 1 hora y 45 min.. hoy 41 minutos.. mal por Chile ���� .. poder económico lo domina todo #DebateFrenteAmplio",1,0,FALSE,FALSE,"Maipú, Chile"
879885278038679552,Priscilla_UC,2017-06-28T02:12:52Z,RT @pablolirar: El #DebateFrenteAmplio da pena https://t.co/3jco9GL0pJ,0,101,TRUE,FALSE,Chile
879885277501718528,Gr_rv,2017-06-28T02:12:52Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,
879885277191426048,Ronvar,2017-06-28T02:12:52Z,"RT @Karinilli: #DebateFrenteAmplio Tomás Mosciatti como moderador deja mucho que desear, no permite que los candidatos se explayan en sus i…",0,76,TRUE,FALSE,
879885274913923072,DanyJara,2017-06-28T02:12:51Z,Me gustó @BeaSanchezYTu @labeasanchez #DebateFrenteAmplio,1,2,FALSE,FALSE,"Santiago, Chile"
879885274146377729,RAUZARZURI,2017-06-28T02:12:51Z,RT @AnaMariaGazmuri: #BeatrizPresidenta!!! #DebateFrenteAmplio este domingo yo voto por ella !!!,0,96,TRUE,FALSE,Santiago de Chile
879885272246366209,tinnartiga,2017-06-28T02:12:51Z,#DebateFrenteAmplio ya se por quién votar gracias a este debate,0,0,FALSE,FALSE,"Santiago, Chile"
879885272237953027,Dribakcc,2017-06-28T02:12:51Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,
879885260183543811,tatijelo,2017-06-28T02:12:48Z,"RT @difamadores: Ideas, propuestas, datos y 2 sólidos precandidatos, !Qué diferencia!   #DebateFrenteAmplio",0,142,TRUE,FALSE,Chile
879885252931592193,Reybajh,2017-06-28T02:12:46Z,"Como los tachuelas ""hablas tú, hablo 
Yo , hablas tú, hablo yo... hablo yo"" @mega #FrenteAmplio #DebateFrenteAmplio",1,1,FALSE,FALSE,Santiago
879885252797321216,sigfrido21,2017-06-28T02:12:46Z,"Aunque las ideas de Mayol, por lo menos tiene algo. Sánchez no aportó cosa alguna. Sólo se apoyo en su contrincante #DebateFrenteAmplio",0,0,FALSE,FALSE,"Santiago, Chile"
879885251975278592,ranciando,2017-06-28T02:12:46Z,demasiado corto el #DebateFrenteAmplio,1,1,FALSE,FALSE,SCL
879885251958497280,LeitoPardo,2017-06-28T02:12:46Z,Cuanta razón b. Sánchez en que somos un país rico y que está mal distribuido. #DebateFrenteAmplio,1,1,FALSE,FALSE,"Santiago, Chile"
879885250415001600,jana_garcia_re,2017-06-28T02:12:45Z,Están buenísimos. Está difícil la cosa. El domingo veremos. #DebateFrenteAmplio,0,0,FALSE,FALSE,"Santiago, Chile"
879885250255618050,dx23rl,2017-06-28T02:12:45Z,"#DebateFrenteAmplio �������� porque se pudo entregar ideas y propuestas, no insultos y leerse el prontuario entre candidatos",0,1,FALSE,FALSE,"Santiago, Chile"
879885248972169216,MECAMUS,2017-06-28T02:12:45Z,RT @maxcolodro: El #DebateFrenteAmplio entre @labeasanchez y @AlbertoMayol ha sido un respetuoso intercambio de ideas... a años luz del bar…,0,81,TRUE,FALSE,Chile
879885248410132481,pantuitera,2017-06-28T02:12:45Z,RT @jananeme: Ley de medios gracias! #DebateFrenteAmplio,0,37,TRUE,FALSE,
879885247634169856,camspeace,2017-06-28T02:12:45Z,"Hacer el #DebateFrenteAmplio en un puro canal y con Mosciatti de mediador es una falta de respeto, comparado con el debate circense de ayer",0,0,FALSE,FALSE,"Las Condes, Chile"
879885241833410560,maces65,2017-06-28T02:12:43Z,"RT @marylen61: #DebateFrenteAmplio
Queremos un acuerdo político SUSTANTIVO, NO un acuerdo MOPGATE, uno como cuando se NACIONALIZÓ el Cobre…",0,7,TRUE,FALSE,en la estratosfera
879885238884864004,tamborfuentes,2017-06-28T02:12:43Z,"#DebateFrenteAmplio me encantan las ideas de @AlbertoMayol Manteniendo convicción clara desde hace años, No será carismático...pero es seco",4,1,FALSE,FALSE,santiago 
879885237010001920,andespi1984,2017-06-28T02:12:42Z,RT @jananeme: Ley de medios gracias! #DebateFrenteAmplio,0,37,TRUE,FALSE,"Antofagasta, Chile"
879885236691226624,Miguelcarrizo,2017-06-28T02:12:42Z,RT @Miguelcarrizo: #DebateFrenteAmplio @albertomayol y @beatrizsanchez lo han hecho fantastico.Me sorprende gratamente la solidez de ambos,0,18,TRUE,FALSE,Santiago 
879885236355698688,jpablorosales,2017-06-28T02:12:42Z,"RT @camilo_coelhao: Ideas, propuestas, soluciones, democracia y gobernabilidad para todos... Este si que es un debate #DebateFrenteAmplio",0,21,TRUE,FALSE,
879885235143548930,Alhfreddo,2017-06-28T02:12:42Z,"RT @Ricky_k9: Un chiste su ""debate"", el ""moderador"" no moderó, no dejaba responder y atropellaba a los candidatos #DebateFrenteAmplio https…",0,3,TRUE,FALSE,"cachiyuyo, chile."
879885232622710784,LpezOrieta,2017-06-28T02:12:41Z,"RT @makagore: #DebateFrenteAmplio Bien Bea!! cuando le dice a Mayol contesta tu primero y yo después, eso es respeto !!!",0,1,TRUE,FALSE,Santiago. Chile
879885222418034688,HernanGajardo75,2017-06-28T02:12:39Z,Gran #DebateFrenteAmplio una gran diferencia con lo de anoche. Se puede debatir con respeto y sin hacer show. Quedó claro por quien votar ����,1,1,FALSE,FALSE,
879885222132813824,Denissecjc,2017-06-28T02:12:39Z,#DebateFrenteAmplio Mayol responde Beatriz trata de complementar..si fuera FA elegiría a Mayol Ah... y expliquenle a BS que es un sindicato!,3,2,FALSE,FALSE,Santiago 
879885216931860480,Taniia_LA,2017-06-28T02:12:37Z,Deberían hacer un debate con los candidatos del frente amplio con los candidatos de Chile vamos  #DebateFrenteAmplio,1,0,FALSE,FALSE,santiago/chile
879885213341560832,gustavopradenas,2017-06-28T02:12:36Z,#DebateFrenteAmplio   :Mayol y Sánchez Me recuerda los mejores años de Pimpinela!!,1,0,FALSE,FALSE,Santiago de chile
879885211395293184,sin_brill0,2017-06-28T02:12:36Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,CHILE
879885210191572992,R_Gatika,2017-06-28T02:12:36Z,#DebateFrenteAmplio esa es la idea hablar del pais y tratar de mejorar nuestro pais no como ayer que fue un chiste solo hablaro de ellos,1,0,FALSE,FALSE,peñaflor
879885209822482433,Fabian_Arcos,2017-06-28T02:12:36Z,#DebateFrenteAmplio. Y eso fue todo?,0,0,FALSE,FALSE,Santiago de Chile
